RatePer10K,Shape__Length,OBJECTID,Deaths,TotalPop,ZIPCode,Note,Shape__Area,Place,Cases
21.7233888486604,248689.345104092,"631","0","4143","28605",,895784503.144714,Blowing Rock,"9"
67.5961132234897,214129.251492026,"632","0","2367","28606",,1247639586.18042,Boomer,"16"
26.1465809343401,555835.87368089,"633","0","37481","28607",,2776057252.95807,Boone,"98"
55.7534458726963,281255.134101197,"634","0","6457","28609",,1341728385.28827,Catawba,"36"
71.3029888650127,308096.881521473,"635","0","10238","28610",,1121879522.66571,Claremont,"73"
102.249488752556,419111.187381629,"636","0","978","28611",,2483135872.03735,Collettsville,"10"
60.3783711257212,441028.943696581,"637","1","14906","28612",,2400642845.42798,Connelly Springs,"90"
84.8667512690355,362168.639637895,"638","2","25216","28613",,1220326345.78546,Conover,"214"
10.6213489113117,272770.247470023,"639","0","1883","28615",,1868599532.61511,Creston,"2"
20.3998368013056,263906.737953269,"640","0","2451","28617",,986888820.641235,Crumpler,"5"
20.1612903225806,224128.286954044,"641","0","2480","28618",,1010729766.2395,Deep Gap,"5"
104.807692307692,492431.108964796,"642","0","10400","28621",,1827310682.30029,Elkin,"109"
11.3722517058378,228052.883765708,"643","0","2638","28622",,922706854.79248,Elk Park,"3"
69.9300699300699,176648.995975267,"644","0","1716","28623",,790959225.749146,Ennice,"12"
63.391442155309,280305.359064925,"645","0","1893","28624",,1893859856.27216,Ferguson,"12"
66.1314394524214,627405.10903711,"646","0","38862","28625",,5528677082.18164,Statesville,"257"
16.6611129623459,148645.734339712,"647","0","3001","28626",,819063990.876587,Fleetwood,"5"
32.5945241199478,229623.659776181,"648","0","1534","28627",,929851696.585571,Glade Valley,"5"
,19773.9407564207,"649",,"63","28629",Population <500 and Cases <5,18113919.8492432,Glendale Springs,
91.8061760518435,364175.180926025,"650","2","20369","28630",,1749206123.14734,Granite Falls,"187"
298.507462686567,167245.211138671,"651","0","536","28631",,666742006.060913,Grassy Creek,"16"
87.3030935661416,380041.00063272,"652","0","5269","28634",,1708637469.52393,Harmony,"46"
32.2420634920635,282956.554467362,"653","0","4032","28635",,1589254753.84888,Hays,"13"
52.0632472040108,343683.132287545,"654","1","5186","28636",,1563401720.00476,Hiddenite,"27"
63.1711939355654,39679.7431148789,"655","0","1583","28637",,75804105.8025513,Hildebran,"10"
75.6369426751592,179942.259882133,"656","0","12560","28638",,586195125.955933,Hudson,"95"
20.8116545265349,302637.68949569,"657","0","4805","28640",,1056537388.6748,Jefferson,"10"
68.1247759053424,173376.666314256,"658","0","5578","28642",,922184812.2677,Jonesville,"38"
17.4266627940749,275858.107391137,"659","0","3443","28643",,2044042930.41492,Lansing,"6"
25.4777070063694,297831.475142139,"660","0","1570","28644",,2045165288.09131,Laurel Springs,"4"
79.1667541630793,930216.037146458,"661","4","47621","28645",,9179149391.98291,Lenoir,"377"
,156576.175660301,"662",,"463","28646",Population <500 and Cases <5,440709602.757813,Linville,
29.0135396518375,190682.670149615,"663","0","1034","28649",,1036137984.80469,Mc Grady,"3"
56.0789591745177,377336.649296681,"664","0","13374","28650",,1278104496.07623,Maiden,"75"
94.6941229520517,349078.290644553,"665","0","6653","28651",,2065649255.9353,Millers Creek,"63"
84.2105263157895,295573.209104024,"666","0","3800","28654",,1821577421.53857,Moravian Falls,"32"
170.646706381225,677983.745386267,"667","20","58249","28655",,9153179930.14331,Morganton,"994"
9.36524453694069,457051.359413869,"668","0","9610","28657",,3935578521.47217,Newland,"9"
92.4278753190502,451555.722478837,"669","3","25858","28658",,2022657893.02307,Newton,"239"
131.347261219245,743040.466864702,"670","4","21013","28659",,2817470108.66394,North Wilkesboro,"276"
68.4931506849315,224297.744075571,"671","0","2336","28660",,892135691.594116,Olin,"16"
0,137228.322788793,"672","0","715","28663",,577849850.650269,Piney Creek,"0"
46.8854655056932,240271.301413849,"673","0","2986","28665",,1778038258.60608,Purlear,"14"
,6065.66147149414,"674",,"105","28667",Population <500 and Cases <5,1309548.80932617,Rhodhiss,
,97868.8716295681,"675",,"39","28668",Population <500 and Cases <5,150579895.761963,Roaring Gap,
54.2610916054899,252536.432806368,"676","0","3133","28669",,1299426384.18799,Roaring River,"17"
31.4169022934339,257469.478215133,"677","1","3183","28670",,1123975912.01135,Ronda,"10"
,47932.7256464108,"678",,"35","28672",Population <500 and Cases <5,62555584.7313232,Scottville,
27.1862256456729,248402.605359209,"679","0","6621","28673",,852092289.759583,Sherrills Ford,"18"
32.3291697281411,397880.21838125,"680","0","6805","28675",,2977111225.9541,Sparta,"22"
23.2288037166086,197653.666386266,"681","0","3444","28676",,830902972.436646,State Road,"8"
85.6404784635256,364916.143502524,"682","6","35614","28677",,2372250827.99042,Statesville,"305"
49.5049504950495,237772.476162198,"683","0","5252","28678",,1249807753.12482,Stony Point,"26"
9.42507068803016,227619.317646308,"684","0","2122","28679",,636943392.934937,Sugar Grove,"2"
45.9957713565043,412700.759417833,"685","0","26959","28681",,4726487412.65814,Taylorsville,"124"
27.2975432211101,108427.066369374,"686","0","1099","28682",,164657442.78833,Terrell,"3"
15.511892450879,203358.60410099,"687","0","1934","28683",,988749233.112671,Thurmond,"3"
13.7931034482759,292392.138653963,"688","1","2175","28684",,1383524229.94177,Todd,"3"
26.2054507337526,215086.939280452,"689","0","1908","28685",,1296786088.98804,Traphill,"5"
72.202166064982,304792.24772459,"690","0","1662","28689",,1218398001.86389,Union Grove,"12"
54.0999257452,213466.610171622,"691","0","9427","28690",,668624773.04187,Valdese,"51"
37.7442273534636,286379.955820553,"692","0","4504","28692",,1091553223.68976,Vilas,"17"
23.6266981689309,170328.387778476,"693","0","1693","28693",,621923811.260986,Warrensville,"4"
21.1627038466326,416426.801998168,"694","0","8033","28694",,2188720146.69934,West Jefferson,"17"
116.626794258373,565265.362104433,"695","2","13376","28697",,1810927272.521,Wilkesboro,"156"
5.42299349240781,227334.653867247,"696","0","1844","28698",,762471326.925049,Zionville,"1"
12.4223602484472,178622.867954755,"697","0","4830","28701",,557040025.003723,Alexander,"6"
14.2045454545455,168899.042279792,"698","0","704","28702",,749571990.457794,Almond,"1"
56.6089837997054,329012.999643476,"699","0","21728","28704",,1481682958.97644,Arden,"123"
13.9508928571429,376028.663142582,"700","0","7168","28705",,3538838336.04175,Bakersville,"10"
0,241272.033803255,"701","0","1340","28708",,795626278.709686,Balsam Grove,"0"
8.66551126516464,231197.383485249,"702","0","2308","28709",,1635213770.4093,Barnardsville,"2"
16.3934426229508,432841.10713665,"703","0","15250","28711",,2289646423.50623,Black Mountain,"25"
18.3262064752596,607196.289251344,"704","0","19644","28712",,3743370041.24365,Brevard,"36"
23.5722704382299,658029.652447302,"705","0","9333","28713",,7085157294.99072,Bryson City,"22"
30.4699402320403,538818.932986382,"706","0","17066","28714",,7287599937.88281,Burnsville,"52"
41.7750742057239,274379.594297132,"707","1","27289","28715",,1975153881.5733,Candler,"114"
21.9839142091153,450946.985814241,"708","0","18650","28716",,4450693739.33826,Canton,"41"
101.971447994562,300525.403558473,"709","0","1471","28717",,1160000231.10587,Cashiers,"15"
16.4744645799012,157079.894608512,"710","0","607","28718",,604740430.192017,Cedar Mountain,"1"
74.8740100791937,506970.161305604,"711","2","6945","28719",,6313532001.74988,Cherokee,"52"
,47768.4833790312,"712",,"35","28720",Population <500 and Cases <5,47877696.5422974,Chimney Rock,
24.8481501932634,451646.750156333,"713","0","10866","28721",,3262240884.20239,Clyde,"27"
39.3930551502772,371441.890606651,"714","0","6854","28722",,1330435890.70984,Columbus,"27"
65.0796369241309,521400.904374382,"715","0","11678","28723",,2829089767.59064,Cullowhee,"76"
,7541.63511359509,"716",,"36","28725",Population <500 and Cases <5,1395548.49920654,Dillsboro,
123.669830313489,52681.8363735949,"717","1","3477","28726",,62782212.3257446,East Flat Rock,"43"
26.8636668905306,74718.0620947517,"718","0","2978","28729",,115914409.369507,Etowah,"8"
9.93245927691697,277836.650121475,"719","0","10068","28730",,1334723772.69336,Fairview,"10"
126.199978427354,308715.430561088,"720","2","9271","28731",,910498937.374664,Flat Rock,"117"
26.45642626594,268599.174805656,"721","0","18899","28732",,1163648233.76184,Fletcher,"50"
,200917.740964481,"722",,"200","28733",Population <500 and Cases <5,498075903.916718,Fontana Dam,
87.9569362839954,680710.034553254,"723","1","28423","28734",,8413329787.90622,Franklin,"250"
,92735.3834552802,"724",,"294","28735",Population <500 and Cases <5,137680777.623108,Gerton,
81.0810810810811,243241.394198335,"725","0","740","28736",,845894035.551971,Glenville,"6"
30.4628535055015,354883.696935043,"726","0","21994","28739",,1809199500.98254,Hendersonville,"67"
42.3928403203015,391601.88482291,"727","0","2123","28740",,2560353451.70599,Green Mountain,"9"
200.956937799043,291652.561708351,"728","0","3135","28741",,2488322100.83908,Highlands,"63"
17.6429075511644,323788.261855291,"729","0","2834","28742",,759756422.807678,Horse Shoe,"5"
12.3864574731627,351331.648547095,"730","0","2422","28743",,2855463957.34918,Hot Springs,"3"
50.1672240802676,20619.3143809221,"731","0","598","28745",,24208240.7459412,Lake Junaluska,"3"
15.4858691444057,301403.103342596,"732","0","2583","28746",,1635267198.94843,Lake Lure,"4"
3.97298371076679,278687.825520297,"733","1","2517","28747",,1644170650.80768,Lake Toxaway,"1"
24.4402396720278,433742.542694055,"734","1","12684","28748",,2568900770.12885,Leicester,"31"
,8852.52475284555,"735",,"0","28749",Population <500 and Cases <5,1713987.45050049,Little Switzerland,
37.4531835205993,252655.252396679,"736","0","3738","28751",,1196971956.93442,Maggie Valley,"14"
84.7592139932066,729852.019397462,"737","1","31501","28752",,6843838240.70496,Marion,"267"
9.76721471593684,582321.875436496,"738","0","12286","28753",,7221367422.4903,Marshall,"12"
7.93380936189505,336365.654274913,"739","0","8823","28754",,2532637146.55933,Mars Hill,"7"
35.6394129979036,359387.276461913,"740","0","4770","28756",,2319967191.40479,Mill Spring,"17"
,2617.87913210505,"741",,"0","28757",Population <500 and Cases <5,129672.114624023,Montreat,
40.6762425320961,219074.688607406,"742","1","7867","28759",,710290580.507599,Mills River,"32"
54.1622512657483,448908.605974669,"743","1","8493","28761",,3254647047.74689,Nebo,"46"
40.77337892937,387268.208256283,"744","0","7603","28762",,2996741187.4848,Old Fort,"31"
62.8491620111732,202810.842815888,"745","0","2864","28763",,1145043002.66425,Otto,"18"
19.6592398427261,88900.5625977206,"746","0","1526","28766",,159626292.482056,Penrose,"3"
21.5326155794807,321689.536597621,"747","0","7895","28768",,2244655883.74216,Pisgah Forest,"17"
9.74184120798831,732920.807564289,"748","0","8212","28771",,9086438704.3884,Robbinsville,"8"
0,256613.212684218,"749","0","1942","28772",,577124059.134399,Rosman,"0"
71.2656784492588,267712.497423626,"750","4","3508","28773",,1396855034.24573,Saluda,"25"
44.6144040790312,224488.61951138,"751","0","1569","28774",,1130246511.80005,Sapphire,"7"
,130336.94180952,"752",,"493","28775",Population <500 and Cases <5,456631744.06662,Scaly Mountain,
50.0433067077278,332780.684408785,"753","1","10391","28777",,1968811938.32007,Spruce Pine,"52"
23.1417198926224,188030.795128165,"754","0","10803","28778",,692162823.950317,Swannanoa,"25"
41.4537194775696,472387.421611018,"755","2","17610","28779",,3287520334.70795,Sylva,"73"
0,297913.620657844,"756","0","957","28781",,2402982140.90009,Topton,"0"
55.2825552825553,390005.579825198,"757","0","6512","28782",,1239852111.02036,Tryon,"36"
83.989501312336,412465.098737654,"758","0","1905","28783",,2507065764.50815,Tuckasegee,"16"
12.03514261644,434987.630089387,"759","0","8309","28785",,4680111391.07288,Waynesville,"10"
22.4389797133306,319219.020654079,"760","0","21837","28786",,2130537927.5513,Waynesville,"49"
22.2426381703012,337936.038355962,"761","0","20681","28787",,2146776657.76654,Weaverville,"46"
30.5296901236452,281392.474737519,"762","0","6551","28789",,1731085189.80936,Whittier,"20"
31.7880794701987,272368.233599775,"763","0","3775","28790",,1184634316.47168,Zirconia,"12"
94.8706596673202,123544.27336528,"764","8","15811","28791",,466838231.125,Hendersonville,"150"
122.005849956521,483608.715059927,"765","39","37949","28792",,2892120004.20319,Hendersonville,"463"
31.58145632225,66531.4000304091,"766","1","16782","28801",,142991050.123962,Asheville,"53"
28.5047939880798,221583.067984848,"767","2","34731","28803",,1148499781.62708,Asheville,"99"
21.0282379194919,216401.982596761,"768","5","23302","28804",,818376430.368896,Asheville,"49"
25.9880356967736,203043.782551956,"769","3","20394","28805",,743578799.615234,Asheville,"53"
63.1828653543487,297671.815966071,"770","27","43841","28806",,1123591112.45288,Asheville,"277"
29.806259314456,271571.032581688,"771","0","6039","28901",,1881090750.42804,Andrews,"18"
32.0102432778489,162521.113458697,"772","0","1562","28902",,645585335.657318,Brasstown,"5"
13.6339800734137,403950.005454209,"773","0","9535","28904",,5317145252.91805,Hayesville,"13"
36.6403607666291,269002.244098821,"774","0","3548","28905",,1058320723.96715,Marble,"13"
27.0989357508869,586826.324547444,"775","2","20296","28906",,9849733400.34212,Murphy,"55"
9.36329588014981,107722.293423693,"776","0","1068","28909",,269492752.319427,Warne,"1"
,3958.82496624679,"777",,"0","27969",Population <500 and Cases <5,724387.010986328,Roduco,
,3050.2273713774,"778",,"0","28253",Population <500 and Cases <5,133339.295837402,Charlotte,
,3583.90419251761,"779",,"0","28608",Population <500 and Cases <5,274774.708862305,Boone,
456,15817.3715737294,"780","2","0","27533",,18055719.4014893,,"455"
