RatePer10K,Shape__Length,OBJECTID,Deaths,TotalPop,ZIPCode,Note,Shape__Area,Place,Cases
77.4884166799808,266090.270790261,"319","0","12518","27948",,288939959.776123,Kill Devil Hills,"97"
49.7581202487906,296487.581606319,"320","0","7235","27949",,426732703.740967,Kitty Hawk,"36"
27.4851122308749,393684.159837613,"321","0","2183","27950",,1009906812.90234,Knotts Island,"6"
60.4838709677419,775886.839802653,"322","0","992","27953",,4841742826.08521,Manns Harbor,"6"
57.7673692427791,171104.045001834,"323","0","6405","27954",,346159524.466309,Manteo,"37"
,62675.9008746753,"324",,"328","27956",Population <500 and Cases <5,91616147.3259277,Maple,
225.510923185342,219570.3989813,"325","1","1419","27957",,1345289022.66797,Merry Hill,"32"
64.6712544565127,258895.732965411,"326","0","12061","27958",,2191273226.67993,Moyock,"78"
77.5193798449612,468359.824712585,"327","1","2451","27959",,464337538.219238,Nags Head,"19"
44.4938820912125,221416.979930584,"328","0","899","27960",,272996211.932129,Ocracoke,"4"
107.541336201102,323982.422404071,"329","3","7439","27962",,2248894843.11377,Plymouth,"80"
30.6278713629403,29044.1496807834,"330","0","653","27964",,40700993.1791992,Point Harbor,"2"
0,286670.577035681,"331","0","611","27965",,362463348.010742,Poplar Branch,"0"
33.9443312966735,140593.315765635,"332","0","1473","27966",,310362212.773438,Powells Point,"5"
121.065375302663,376970.397727617,"333","0","413","27968",,255307311.38855,Rodanthe,"5"
208.462974486621,386215.845703473,"334","4","3214","27970",,3979984913.95898,Roper,"67"
,77591.8753697891,"335",,"196","27972",Population <500 and Cases <5,25839959.5158691,Salvo,
73.6771600803751,279776.313560853,"336","0","1493","27973",,1350823542.63281,Shawboro,"11"
58.1818181818182,448552.234751615,"337","0","1375","27974",,1282875105.52026,Shiloh,"8"
123.560797528784,348819.066033239,"338","0","3561","27976",,2739484648.62012,South Mills,"44"
,488663.160212976,"339",,"221","27978",Population <500 and Cases <5,3250437066.68713,Stumpy Point,
66.188637617209,272849.595585558,"340","0","1813","27979",,2196378526.26221,Sunbury,"12"
293.975903614458,208839.628959427,"341","0","2075","27980",,1319096560.03711,Tyner,"61"
48.3091787439613,177755.254740471,"342","0","1863","27981",,183167116.380371,Wanchese,"9"
,11228.317119066,"343",,"0","27982",Population <500 and Cases <5,5381164.09509277,Waves,
236.998025016458,861662.756904591,"344","3","10633","27983",,9431469996.22351,Windsor,"252"
192.452830188679,153016.850399202,"345","2","2650","27986",,374234308.870117,Winton,"51"
283.145275035261,479491.354130006,"346","41","28360","28001",,3791255242.38873,Albemarle,"803"
149.647887323944,88485.0702727942,"347","0","1136","28006",,126883649.701416,Alexis,"17"
196.490360850222,170607.841876971,"348","4","24276","28012",,865729022.118042,Belmont,"477"
153.517830097756,236943.686135101,"349","2","14526","28016",,1271825919.55414,Bessemer City,"223"
92.5458522631668,433562.153950885,"350","0","5943","28018",,2694770404.83051,Bostic,"55"
93.3441558441558,260515.821792163,"351","0","2464","28020",,1475633951.64899,Casar,"23"
184.578743673712,391038.422631114,"352","10","13436","28021",,1626380587.60425,Cherryville,"248"
157.650070740416,277795.952246167,"353","1","14843","28023",,1273875684.14087,China Grove,"234"
178.038861274288,466210.81613651,"354","15","55325","28025",,2992149162.05573,Concord,"985"
170.104762933362,332965.289746403,"355","20","74072","28027",,1903468707.60345,Concord,"1260"
159.425424329286,151594.592125485,"356","16","31049","28031",,672168572.25116,Cornelius,"495"
196.983687288396,51515.5503878613,"357","0","3249","28032",,59161626.1264038,Cramerton,"64"
169.541939321832,189532.085619349,"358","1","3362","28033",,509703222.739563,Crouse,"57"
204.938686376617,215322.291269956,"359","9","17859","28034",,1273410668.68243,Dallas,"366"
149.83292012504,197029.793668161,"360","5","18554","28036",,669928559.48645,Davidson,"278"
129.227154485189,312689.389421741,"361","1","23834","28037",,1521729514.62848,Denver,"308"
257.009345794393,34526.6128305972,"362","1","428","28039",,13759835.5942383,East Spencer,"11"
113.6638452237,348064.117544275,"363","1","8270","28040",,1773879551.02985,Ellenboro,"94"
166.26304023845,348394.442075552,"364","6","21472","28043",,1816346053.52002,Forest City,"357"
256.361513184694,189783.469072903,"365","16","36823","28052",,1165429048.27631,Gastonia,"944"
228.449133983675,139549.083675328,"366","16","40184","28054",,562652947.772949,Gastonia,"918"
173.900828768085,344787.60681341,"367","6","35595","28056",,1342394953.02258,Gastonia,"619"
187.617260787993,236923.074375116,"368","1","3198","28071",,1345839018.92865,Gold Hill,"60"
173.028897609704,143952.911566798,"369","1","5606","28073",,702973243.533203,Grover,"97"
137.164910816731,238150.023406484,"370","6","19174","28075",,656107496.741638,Harrisburg,"263"
89.7666068222621,27989.3633622467,"371","0","557","28077",,25098303.871521,High Shoals,"5"
131.811922093252,316647.648839996,"372","11","66079","28078",,1870251820.14679,Huntersville,"871"
136.387612086504,283660.370334182,"373","10","39813","28079",,1221176124.08392,Indian Trail,"543"
105.430918229741,240845.709042299,"374","2","8157","28080",,1095921164.38501,Iron Station,"86"
178.059400332755,200259.108957382,"375","4","28249","28081",,862858421.935425,Kannapolis,"503"
188.970900799938,145983.725103448,"376","6","25877","28083",,582493569.448059,Kannapolis,"489"
199.347858307396,329807.139806484,"377","21","26988","28086",,2467878462.36133,Kings Mountain,"538"
160.183066361556,52885.3256566675,"378","0","3059","28088",,72787169.9580688,Landis,"49"
112.86150952269,458218.963524002,"379","3","8506","28090",,2661358061.4715,Lawndale,"96"
140.246493837654,313074.926269122,"380","0","2353","28091",,2694411423.45477,Lilesville,"33"
165.035453909917,535483.341451103,"381","7","40052","28092",,3216596915.74634,Lincolnton,"661"
161.659046374918,181830.474266294,"382","0","6124","28097",,836579136.406799,Locust,"99"
129.675810473815,49283.194148661,"383","1","4010","28098",,99103128.4535522,Lowell,"52"
150.537634408602,19058.3264759027,"384","0","465","28101",,12210373.4969482,Mc Adenville,"7"
195.663670015865,449440.107851782,"385","1","11346","28103",,4253866560.83563,Marshville,"222"
140.133665958299,325979.692599077,"386","6","32469","28104",,824578845.587585,Matthews,"455"
180.170246548758,278013.840820393,"387","37","45346","28105",,668165195.784729,Matthews,"817"
159.561510353228,250943.513182056,"388","3","8210","28107",,1388640520.38739,Midland,"131"
223.818784212043,422255.233862207,"389","24","55536","28110",,3676478383.48267,Monroe,"1243"
283.67783321454,318461.97727687,"390","9","28060","28112",,3713382117.46545,Monroe,"796"
138.366172238211,346437.871140422,"391","1","9034","28114",,1900066101.23077,Mooresboro,"125"
104.487673343606,327151.756863337,"392","3","41536","28115",,2057262512.61176,Mooresville,"434"
117.627289531171,234425.757349855,"393","2","47608","28117",,1555969690.69189,Mooresville,"560"
227.422544495715,298425.648226889,"394","1","3034","28119",,1970357677.74512,Morven,"69"
159.141376757957,272689.093586748,"395","4","24318","28120",,1001654680.08618,Mount Holly,"387"
136.849607982894,301866.136666845,"396","3","7015","28124",,1620148303.23315,Mount Pleasant,"96"
112.90929619872,198953.955252748,"397","0","2657","28125",,1169162879.13867,Mount Ulla,"30"
570.04324465994,468250.659328753,"398","3","7631","28127",,2159940152.89789,New London,"435"
158.063719436898,282114.674844027,"399","3","8098","28128",,2054286113.35083,Norwood,"128"
164.151881943293,219035.034364981,"400","2","6031","28129",,1226619926.53345,Oakboro,"99"
169.553999262809,421295.337069002,"401","0","2713","28133",,2384968915.9574,Peachland,"46"
230.17686384023,88085.4538299007,"402","2","11817","28134",,248618254.324951,Pineville,"272"
165.88471849866,475980.429437206,"403","0","5968","28135",,2916374106.84241,Polkton,"99"
176.945094977882,291589.496037827,"404","0","3843","28137",,1223676252.05975,Richfield,"68"
130.371386911399,357387.534646104,"405","3","11659","28138",,1278406256.12445,Rockwell,"152"
157.445117711334,674832.691106946,"406","10","20134","28139",,5078697342.95056,Rutherfordton,"317"
260.775361758106,279505.654446658,"407","28","25846","28144",,867982991.287292,Salisbury,"674"
162.267131854387,452196.720325258,"408","5","30382","28146",,3012969418.7887,Salisbury,"493"
311.784460387727,312495.471896358,"409","32","26204","28147",,2146390330.37,Salisbury,"817"
195.248498088476,579453.815714684,"410","18","29296","28150",,3159764942.52783,Shelby,"572"
172.175780351254,304211.560780765,"411","5","26078","28152",,2247420971.2251,Shelby,"449"
214.331413947537,42602.5220628392,"412","0","3126","28159",,51886096.1330566,Spencer,"67"
219.178082191781,70799.3749654705,"413","2","4015","28160",,170326604.450989,Spindale,"88"
106.639146886825,191731.821086023,"414","0","5814","28163",,970276414.142883,Stanfield,"62"
132.064478539522,324856.854746788,"415","3","15447","28164",,1144736813.58362,Stanley,"204"
102.351033644102,217041.310552798,"416","1","9868","28166",,911716953.816406,Troutman,"101"
103.39123242349,347927.953502144,"417","1","2418","28167",,1934997992.23633,Union Mills,"25"
151.384497460956,340004.345415379,"418","3","10437","28168",,2469130589.68384,Vale,"158"
188.89066752041,655726.472285971,"419","2","12494","28170",,5053183842.2157,Wadesboro,"236"
139.104281216223,318858.064536165,"420","4","63837","28173",,3045162637.21796,Waxhaw,"888"
263.809626359427,246986.820118662,"421","2","9287","28174",,985461754.807983,Wingate,"245"
244.703073709341,34485.9053855683,"422","0","16755","28202",,50452583.9099121,Charlotte,"410"
239.119035133718,54761.2733662689,"423","2","19070","28203",,91001089.479126,Charlotte,"456"
297.55092698558,40761.7265321132,"424","3","8738","28204",,48899100.5548096,Charlotte,"260"
296.597904324502,104910.810677792,"425","26","51821","28205",,335820474.82135,Charlotte,"1537"
225.006559958016,71458.050216539,"426","2","15244","28206",,182577260.697876,Charlotte,"343"
207.97049482635,36157.3958026361,"427","0","9761","28207",,68333859.7921753,Charlotte,"203"
298.668135389545,157267.598078636,"428","11","39944","28208",,595973347.5495,Charlotte,"1193"
213.363063201599,72359.4847682198,"429","4","26012","28209",,157335764.525879,Charlotte,"555"
295.275590551181,112745.958411282,"430","18","44704","28210",,342547124.476257,Charlotte,"1320"
199.660832560074,102838.759144167,"431","26","31253","28211",,292827786.05603,Charlotte,"624"
401.927755942354,96077.3791004252,"432","21","42744","28212",,237710291.866211,Charlotte,"1718"
330.407163968415,162252.089416931,"433","17","45338","28213",,412614569.613403,Charlotte,"1498"
268.151815181518,224926.880987091,"434","6","41208","28214",,965554836.030151,Charlotte,"1105"
336.895910780669,222976.412140327,"435","17","60256","28215",,782010510.903748,Charlotte,"2030"
237.130600571973,184761.316525275,"436","15","58744","28216",,857978895.941772,Charlotte,"1393"
475.141700404858,132462.900799897,"437","6","30875","28217",,428067925.271423,Charlotte,"1467"
10.2006120367222,34959.7943637767,"438","0","2941","28223",,16745950.1914673,Charlotte,"3"
180.724389091903,131097.087702525,"439","11","40227","28226",,430471271.22644,Charlotte,"727"
268.67181911757,297066.255269002,"440","16","57319","28227",,1173416755.00244,Charlotte,"1540"
215.873451914933,159979.41236041,"441","13","43683","28262",,593648477.600464,Charlotte,"943"
202.297947559658,192155.045229048,"442","19","81464","28269",,840640266.840637,Charlotte,"1648"
113.371507495756,161555.486865571,"443","4","34753","28270",,345778417.622314,Charlotte,"394"
308.307024467245,192801.276498243,"444","18","40544","28273",,614626385.142517,Charlotte,"1250"
128.853096362122,144850.675101077,"445","9","72020","28277",,675381884.726379,Charlotte,"928"
175.174406097299,246465.469761239,"446","2","32539","28278",,902762098.137573,Charlotte,"570"
239.318168990235,130217.445212828,"447","26","17717","28301",,348717238.9104,Fayetteville,"424"
97.6878612716763,179304.154504403,"448","3","34600","28303",,540160738.043701,Fayetteville,"338"
141.736652291241,186465.416198877,"449","11","39651","28304",,491742944.185852,Fayetteville,"562"
147.704590818363,49443.8950343603,"450","2","5010","28305",,69895111.336731,Fayetteville,"74"
140.491013743686,562860.488861907,"451","5","42565","28306",,2090603260.31519,Fayetteville,"598"
56.8255198243575,92732.9092032322,"452","0","15486","28307",,174879596.356018,Fort Bragg,"88"
0,45243.1542141805,"453","0","737","28308",,90374263.7665405,Pope Army Airfield,"0"
194.109017040966,200733.090413706,"454","0","8861","28310",,506286340.902344,Fort Bragg,"172"
136.49225989014,240844.864072535,"455","3","36046","28311",,1336136656.04889,Fayetteville,"492"
135.729409848526,556260.336471475,"456","3","18419","28312",,4341373681.0871,Fayetteville,"250"
143.357816636218,185615.29020179,"457","9","53642","28314",,816473670.87677,Fayetteville,"769"
170.305349238502,494397.056686911,"458","1","13329","28315",,2049308469.85626,Aberdeen,"227"
98.2747324743394,372935.466158955,"459","1","4579","28318",,2217851356.83313,Autryville,"45"
107.66442809935,381864.201698899,"460","1","9381","28320",,3248490168.58801,Bladenboro,"101"
115.771079073831,301931.807656215,"461","0","4578","28323",,1112191308.33496,Bunnlevel,"53"
107.675810919489,488036.1730633,"462","2","22382","28326",,3242119864.63824,Cameron,"241"
106.714825151863,586939.342565835,"463","2","18273","28327",,5396542091.08795,Carthage,"195"
336.536677674298,657248.933701038,"464","15","26951","28328",,6810728499.67102,Clinton,"907"
353.907927911103,213915.020571421,"465","8","10709","28333",,1249687746.85376,Dudley,"379"
203.318710661835,544402.158241248,"466","4","26215","28334",,4497238669.98419,Dunn,"533"
192.001341494089,577770.225904475,"467","2","11927","28337",,5069041872.41577,Elizabethtown,"229"
174.854288093256,492508.044174153,"468","2","4804","28338",,3935542448.08881,Ellerbe,"84"
172.986437863272,310656.999787592,"469","3","7226","28339",,1064553458.41333,Erwin,"125"
354.814676848575,450516.228420329,"470","16","10738","28340",,3757196814.59872,Fairmont,"381"
387.795275590551,421094.619116887,"471","1","5080","28341",,2787115249.34564,Faison,"197"
146.777281429483,106909.663733147,"472","0","1567","28343",,458723474.164063,Gibson,"23"
235.972732039853,269142.265002464,"473","1","3814","28344",,1128755315.22852,Godwin,"90"
175.410872313527,332606.523883072,"474","4","12656","28345",,2126402412.95966,Hamlet,"222"
180.722891566265,194334.44204749,"475","0","1826","28347",,747268691.675964,Hoffman,"33"
152.002662820371,329846.853315969,"476","4","36052","28348",,1166315651.14276,Hope Mills,"548"
394.437420986094,326624.538750416,"477","12","3955","28349",,1959246504.78113,Kenansville,"156"
857.142857142857,11657.1581787366,"478","0","70","28350",,7876659.25891113,Lakeview,"6"
138.54621370279,386362.394376361,"479","0","5269","28351",,1788599136.13666,Laurel Hill,"73"
254.565578306586,438869.872406896,"480","9","25298","28352",,3264782876.16284,Laurinburg,"644"
120.06512006512,286294.988335977,"481","3","4914","28356",,1497885580.84283,Linden,"59"
183.002481389578,200973.924425577,"482","1","3224","28357",,998095899.747498,Lumber Bridge,"59"
294.155827297038,504386.804277589,"483","19","38517","28358",,5499536726.32037,Lumberton,"1133"
289.079229122056,363920.117329658,"484","5","14944","28360",,1985862696.58282,Lumberton,"432"
213.160333642261,383927.716730152,"485","1","1079","28363",,1736455559.11224,Marston,"23"
229.400131839156,464303.223304611,"486","5","15170","28364",,3845135736.01221,Maxton,"348"
335.228271698998,617077.136427741,"487","19","17063","28365",,5449867058.99634,Mount Olive,"572"
260.042693576557,414618.719505341,"488","2","5153","28366",,2293381130.24042,Newton Grove,"134"
191.878625613565,401393.305842191,"489","1","2241","28369",,1800121585.61136,Orrum,"43"
155.257586450247,229991.086519014,"490","3","7085","28371",,1005950088.08063,Parkton,"110"
256.326209518815,255857.280522167,"491","3","15254","28372",,1147770145.91595,Pembroke,"391"
156.739811912226,140223.621385681,"492","0","2552","28373",,460329066.992676,Pinebluff,"40"
125.474657421166,186776.563275303,"493","8","18171","28374",,609888351.153748,Pinehurst,"228"
,21293.1141646593,"494",,"155","28375",Population <500 and Cases <5,16154829.5779114,Proctorville,
171.568068262189,618028.253174215,"495","9","43831","28376",,8255601209.37079,Raeford,"752"
322.951825713409,446034.002241504,"496","9","13036","28377",,2872865768.25568,Red Springs,"421"
179.429545806852,486165.084209016,"497","5","25804","28379",,4156662320.34821,Rockingham,"463"
116.162877841619,652666.741452106,"498","0","8006","28382",,3525739741.42773,Roseboro,"93"
277.453649682354,460017.981876533,"499","2","7713","28383",,2904453853.97415,Rowland,"214"
350.410826486225,480450.415018018,"500","3","12414","28384",,2850567240.80182,Saint Pauls,"435"
119.800332778702,321938.125650219,"501","0","3005","28385",,1040463355.97156,Salemburg,"36"
479.564930784443,354913.796549299,"502","5","6068","28386",,1134602512.8537,Shannon,"291"
111.441741058405,181010.127281146,"503","2","17139","28387",,810260751.658813,Southern Pines,"191"
111.517834340683,287302.836124697,"504","5","23494","28390",,1630867413.08136,Spring Lake,"262"
114.532482162974,202263.555324582,"505","0","5326","28391",,1084470955.12604,Stedman,"61"
341.055341055341,187529.786563955,"506","1","1554","28392",,925384379.987671,Tar Heel,"53"
254.62962962963,233550.655699493,"507","0","2160","28393",,1437383838.7915,Turkey,"55"
91.8936659008861,300186.221923817,"508","1","6094","28394",,1215312777.16113,Vass,"56"
131.72751223184,246616.208913961,"509","0","2657","28395",,1382105528.22943,Wade,"35"
205.300485255692,330475.243709585,"510","2","2679","28396",,1631714382.90094,Wagram,"55"
415.797705943691,345606.723026117,"511","9","7672","28398",,2739435952.33466,Warsaw,"319"
336.091003102379,308489.981388208,"512","1","1934","28399",,2338498223.40869,White Oak,"65"
178.003551811011,302995.405207511,"513","5","24213","28401",,925590291.269562,Wilmington,"431"
209.321730838002,135103.298695973,"514","3","41945","28403",,403456249.54361,Wilmington,"878"
158.071117174293,212896.044608315,"515","3","33719","28405",,694443662.189972,Wilmington,"533"
121.518842568765,626246.018361276,"516","5","34974","28409",,678530052.059952,Wilmington,"425"
122.874806800618,591854.549770877,"517","5","38820","28411",,1477023573.08954,Wilmington,"477"
122.391046373642,245813.217862995,"518","3","42977","28412",,635947452.301941,Wilmington,"526"
187.646598905395,622951.504256467,"519","1","5116","28420",,4030119174.4476,Ash,"96"
78.4313725490196,246250.995159075,"520","0","2040","28421",,1701084244.28595,Atkinson,"16"
108.269983874683,406510.949073508,"521","7","8682","28422",,2520456183.00197,Bolivia,"94"
192.560175054705,560706.23791653,"522","0","2285","28423",,4327886518.67657,Bolton,"44"
143.366336633663,522799.098840263,"523","3","12625","28425",,4872852970.19843,Burgaw,"181"
142.817138056567,131890.839899376,"524","0","7142","28428",,153392950.326767,Carolina Beach,"102"
93.6548817607118,244578.64538817,"525","0","8542","28429",,1146009267.92944,Castle Hayne,"80"
180.048661800487,235369.368885516,"526","1","2055","28430",,1294763521.80133,Cerro Gordo,"37"
238.83696780893,414968.282140326,"527","6","6741","28431",,2019287633.59152,Chadbourn,"161"
285.035629453682,381140.327621417,"528","2","1684","28432",,913029717.719559,Clarendon,"48"
137.813856900132,497145.128049416,"529","0","5297","28433",,3257754219.81824,Clarkton,"73"
117.907148120855,262045.947095385,"530","0","1357","28434",,2209417286.23001,Council,"16"
85.295121119072,418800.327512466,"531","0","2931","28435",,2746865502.37314,Currie,"25"
147.058823529412,304067.898737589,"532","0","2312","28436",,1250613651.60083,Delco,"34"
165.876777251185,354385.951020837,"533","0","1688","28438",,1324758692.31961,Evergreen,"28"
279.947916666667,213264.007900786,"534","4","1536","28439",,667490225.496307,Fair Bluff,"43"
213.341346153846,555550.533903292,"535","2","3328","28441",,3774857745.4223,Garland,"71"
242.214532871972,336354.405393145,"536","1","1734","28442",,1395074837.14975,Hallsboro,"42"
121.869857225459,560208.032392264,"537","0","22483","28443",,4337834719.99771,Hampstead,"274"
408.252853380158,548979.732892781,"538","0","2278","28444",,3251010335.70935,Harrells,"93"
93.3431589290101,676482.174744674,"539","1","8142","28445",,2835470197.40424,Holly Ridge,"76"
547.226386806597,442226.920323366,"540","0","1334","28447",,2755654733.91089,Ivanhoe,"73"
148.026315789474,400674.523076971,"541","1","1216","28448",,2360585218.26868,Kelly,"18"
107.252298263534,80695.004584803,"542","0","1958","28449",,112229003.875305,Kure Beach,"21"
254.484772632457,277199.450521116,"543","5","2397","28450",,1482484363.39343,Lake Waccamaw,"61"
105.628412512119,771852.448618023,"544","3","39194","28451",,5322314275.71591,Leland,"414"
370.37037037037,76626.878203892,"545","0","513","28452",,201031402.998276,Longwood,"19"
662.315687696398,428957.863476439,"546","6","4137","28453",,2286467269.94287,Magnolia,"274"
56.3539025077487,319144.850869927,"547","0","3549","28454",,3064407818.25446,Maple Hill,"20"
273.573923166473,339624.478895421,"548","2","1718","28455",,1802269564.75485,Nakina,"47"
224.340998317443,368901.622022321,"549","1","3566","28456",,1872158645.14374,Riegelwood,"80"
147.196261682243,551931.996451502,"550","2","12840","28457",,3397895880.78387,Rocky Point,"189"
386.149900256483,549753.327973728,"551","6","7018","28458",,3025757032.09851,Rose Hill,"271"
123.724971666037,505270.66774661,"552","1","10588","28460",,868820245.916626,Sneads Ferry,"131"
56.865127582017,699193.3729383,"553","2","20575","28461",,2976816159.44659,Southport,"117"
103.431406806905,578042.071238933,"554","5","14309","28462",,3173815797.17624,Supply,"148"
273.694880892043,489113.866817469,"555","17","9865","28463",,3441446535.6745,Tabor City,"270"
401.445202729827,216752.818849917,"556","2","2491","28464",,651873569.02948,Teachey,"100"
59.1430295715148,260764.452809295,"557","0","8285","28465",,278142792.540329,Oak Island,"49"
316.144578313253,646652.750223625,"558","7","10375","28466",,4134830722.40503,Wallace,"328"
116.738348108488,182374.085490172,"559","3","11393","28467",,478052225.035095,Calabash,"133"
94.5494994438265,281339.504069841,"560","0","5394","28468",,561581539.026329,Sunset Beach,"51"
125.651650848817,397460.188245044,"561","2","7481","28469",,718539224.77166,Ocean Isle Beach,"94"
137.587386583371,362760.617388835,"562","2","13446","28470",,1182514664.27979,Shallotte,"185"
195.480451954805,836470.753006454,"563","14","20002","28472",,5336860792.21823,Whiteville,"391"
192.926045016077,420805.470689162,"564","0","4976","28478",,3641064446.79327,Willard,"96"
135.412392285597,493774.783138492,"565","1","4874","28479",,2117768058.25922,Winnabow,"66"
292.290829375228,198146.556810674,"566","0","2737","28480",,105606171.513519,Wrightsville Beach,"80"
121.494848003281,625626.15035165,"567","2","19507","28501",,2991635337.302,Kinston,"237"
175.580510087552,527051.926248194,"568","15","21016","28504",,3402165916.96191,Kinston,"369"
361.930294906166,216402.11543394,"569","2","2984","28508",,979966062.858154,Albertson,"108"
51.8470511989631,160146.449017413,"570","0","1543","28510",,492605022.366577,Arapahoe,"8"
31.8471337579618,632922.312503468,"571","0","628","28511",,664520864.566406,Atlantic,"2"
51.5044727568447,282548.210087653,"572","1","3689","28512",,159414908.561523,Atlantic Beach,"19"
170.900692840647,477095.460669019,"573","1","10825","28513",,2611479123.85803,Ayden,"185"
401.386081432284,437586.784820445,"574","2","3463","28515",,1758589825.68518,Bayboro,"139"
64.0922929017786,1001596.71803034,"575","3","12482","28516",,3384236686.76337,Beaufort,"80"
166.988526638646,473932.945095065,"576","1","8803","28518",,2702594658.36359,Beulaville,"147"
,11964.2990373982,"577",,"328","28519",Population <500 and Cases <5,3782179.40026855,Bridgeton,
,427477.052966737,"578",,"352","28520",Population <500 and Cases <5,633116579.775757,Cedar Island,
177.069499778663,232445.955683395,"579","2","2259","28521",,984336924.154663,Chinquapin,"40"
92.3482849604222,297516.586083844,"580","2","2274","28523",,2247611957.06177,Cove City,"21"
,860357.358716607,"581",,"443","28524",Population <500 and Cases <5,547256692.822876,Davis,
108.794197642792,260376.07892082,"582","0","3309","28525",,1368793733.10339,Deep Run,"36"
96.4765100671141,437910.466683838,"583","0","2384","28526",,2062614072.29626,Dover,"23"
44.1988950276243,209684.397786102,"584","0","905","28527",,1145978492.04919,Ernul,"4"
15.625,79933.9347539672,"585","0","640","28528",,74196560.923584,Gloucester,"1"
145.726664040961,412017.089612736,"586","0","2539","28529",,2523317524.60889,Grantsboro,"37"
173.936312550174,426610.065184872,"587","1","7474","28530",,1906098626.48975,Grifton,"130"
49.5049504950495,159397.370996394,"588","0","1414","28531",,96666650.4205933,Harkers Island,"7"
55.2806556363074,874966.498361209,"589","2","25868","28532",,5072028576.29651,Havelock,"143"
,192645.367219711,"590",,"0","28533",Population <500 and Cases <5,253735788.170532,Cherry Point,
,352204.851723086,"591",,"186","28537",Population <500 and Cases <5,891999129.25647,Hobucken,
176.540993417116,167225.326393657,"592","0","3342","28538",,837514346.679443,Hookerton,"59"
58.3333333333333,965472.416809674,"593","1","18000","28539",,2158531628.89203,Hubert,"105"
75.5725190839695,547729.060516664,"594","6","52400","28540",,3283488394.35052,Jacksonville,"396"
143.182557761145,554417.951637184,"595","0","6146","28542",,1137151211.30426,Camp Lejeune,"88"
55.9081293442128,81799.9494086723,"596","2","6618","28543",,101812905.851257,Tarawa Terrace,"37"
83.8237916889602,92182.0384683424,"597","2","5607","28544",,155759986.503357,Midway Park,"47"
24.9376558603491,101700.276162633,"598","0","4010","28545",,145247654.855835,Mccutcheon Field,"10"
76.208071127533,429757.095409677,"599","2","51963","28546",,2766403023.01086,Jacksonville,"396"
115.373521776752,125030.1108688,"600","0","13868","28547",,321351155.112183,Camp Lejeune,"160"
189.274447949527,402405.541085344,"601","5","14265","28551",,3578620059.57935,La Grange,"270"
,104037.967496467,"602",,"131","28552",Population <500 and Cases <5,211084218.553589,Lowland,
57.4712643678161,64625.7950525978,"603","0","522","28553",,44093630.395752,Marshallberg,"3"
80.8166737558486,600372.548840717,"604","0","4702","28555",,3623337430.05573,Maysville,"38"
26.0869565217391,394317.853497314,"605","0","1150","28556",,1139666751.30212,Merritt,"3"
98.9904287400026,291647.007459014,"606","0","15254","28557",,400526127.961975,Morehead City,"151"
126.529765608795,1030041.14449326,"607","16","28926","28560",,3309199654.78784,New Bern,"366"
,2618.49962886206,"608",,"0","28561",,195198.709350586,New Bern,
109.184666789445,1071472.47820273,"609","8","38009","28562",,3853792240.20764,New Bern,"415"
100.938863666417,612371.091717979,"610","1","22687","28570",,4050945831.7467,Newport,"229"
54.1919030921262,353024.47769856,"611","0","3137","28571",,1482289449.53186,Oriental,"17"
159.899670794795,395176.694907307,"612","1","6379","28572",,3042675125.74115,Pink Hill,"102"
270.707070707071,360117.83631843,"613","9","2475","28573",,3035889883.2348,Pollocksville,"67"
102.248333521636,523654.71280993,"614","2","17702","28574",,3868294357.7301,Richlands,"181"
84.0336134453782,82049.6590834025,"615","0","595","28577",,131607264.267456,Sealevel,"5"
332.197614991482,304549.150963809,"616","3","7044","28578",,1837860745.29797,Seven Springs,"234"
87.719298245614,233023.142000653,"617","0","798","28579",,633080494.557556,Smyrna,"7"
225.251433796027,373362.024423985,"618","5","12031","28580",,3261656823.56982,Snow Hill,"271"
,703346.462367876,"619",,"224","28581",Population <500 and Cases <5,2404669972.88318,Stacy,
43.859649122807,233745.537488707,"620","0","1824","28582",,566119411.242798,Stella,"8"
,3607.20989795631,"621",,"0","28583",Population <500 and Cases <5,596710.740722656,Stonewall,
50.3485670023238,630505.524420815,"622","0","12910","28584",,870417864.570801,Swansboro,"65"
98.3213429256595,616313.550954669,"623","2","4170","28585",,5857263271.9624,Trenton,"41"
264.625608164234,393188.365406213,"624","1","8427","28586",,3798727344.79224,Vanceboro,"223"
,182903.197478108,"625",,"324","28587",Population <500 and Cases <5,250612018.426636,Vandemere,
190.199992467327,260797.112041444,"626","6","26551","28590",,1153236268.85608,Winterville,"505"
78.847199564981,206007.39513627,"627","1","3678","28594",,161880563.377441,Emerald Isle,"29"
189.375702134489,365850.750506082,"628","14","49848","28601",,1378207425.05768,Hickory,"944"
187.712217310526,319569.803956005,"629","16","31218","28602",,1938678919.97003,Hickory,"586"
66.6770041866956,325836.980718489,"630","0","6449","28604",,1915326545.24634,Banner Elk,"43"
50.6879073135409,248689.345104092,"631","0","4143","28605",,895784503.144714,Blowing Rock,"21"
118.293198141107,214129.251492026,"632","0","2367","28606",,1247639586.18042,Boomer,"28"
93.3806461940717,555835.87368089,"633","0","37481","28607",,2776057252.95807,Boone,"350"
133.188787362552,281255.134101197,"634","0","6457","28609",,1341728385.28827,Catawba,"86"
143.582731002149,308096.881521473,"635","1","10238","28610",,1121879522.66571,Claremont,"147"
