RatePer10K,Shape__Length,OBJECTID,Deaths,TotalPop,ZIPCode,Note,Shape__Area,Place,Cases
55.286800276434,296487.581606319,"320","0","7235","27949",,426732703.740967,Kitty Hawk,"40"
32.0659642693541,393684.159837613,"321","0","2183","27950",,1009906812.90234,Knotts Island,"7"
60.4838709677419,775886.839802653,"322","0","992","27953",,4841742826.08521,Manns Harbor,"6"
65.5737704918033,171104.045001834,"323","0","6405","27954",,346159524.466309,Manteo,"42"
,62675.9008746753,"324",,"328","27956",Population <500 and Cases <5,91616147.3259277,Maple,
253.69978858351,219570.3989813,"325","1","1419","27957",,1345289022.66797,Merry Hill,"36"
87.886576569107,258895.732965411,"326","1","12061","27958",,2191273226.67993,Moyock,"106"
77.5193798449612,468359.824712585,"327","1","2451","27959",,464337538.219238,Nags Head,"19"
44.4938820912125,221416.979930584,"328","0","899","27960",,272996211.932129,Ocracoke,"4"
114.262669713671,323982.422404071,"329","3","7439","27962",,2248894843.11377,Plymouth,"85"
30.6278713629403,29044.1496807834,"330","0","653","27964",,40700993.1791992,Point Harbor,"2"
0,286670.577035681,"331","0","611","27965",,362463348.010742,Poplar Branch,"0"
40.7331975560081,140593.315765635,"332","0","1473","27966",,310362212.773438,Powells Point,"6"
121.065375302663,376970.397727617,"333","0","413","27968",,255307311.38855,Rodanthe,"5"
208.462974486621,386215.845703473,"334","4","3214","27970",,3979984913.95898,Roper,"67"
,77591.8753697891,"335",,"196","27972",Population <500 and Cases <5,25839959.5158691,Salvo,
80.3750837240455,279776.313560853,"336","0","1493","27973",,1350823542.63281,Shawboro,"12"
58.1818181818182,448552.234751615,"337","0","1375","27974",,1282875105.52026,Shiloh,"8"
126.36899747262,348819.066033239,"338","0","3561","27976",,2739484648.62012,South Mills,"45"
,488663.160212976,"339",,"221","27978",Population <500 and Cases <5,3250437066.68713,Stumpy Point,
71.7043574186431,272849.595585558,"340","0","1813","27979",,2196378526.26221,Sunbury,"13"
342.168674698795,208839.628959427,"341","0","2075","27980",,1319096560.03711,Tyner,"71"
37.5738056897477,177755.254740471,"342","0","1863","27981",,183167116.380371,Wanchese,"7"
,11228.317119066,"343",,"0","27982",Population <500 and Cases <5,5381164.09509277,Waves,
254.866923728017,861662.756904591,"344","4","10633","27983",,9431469996.22351,Windsor,"271"
200,153016.850399202,"345","2","2650","27986",,374234308.870117,Winton,"53"
303.94922425952,479491.354130006,"346","43","28360","28001",,3791255242.38873,Albemarle,"862"
167.253521126761,88485.0702727942,"347","0","1136","28006",,126883649.701416,Alexis,"19"
214.20332839018,170607.841876971,"348","4","24276","28012",,865729022.118042,Belmont,"520"
160.402037725458,236943.686135101,"349","3","14526","28016",,1271825919.55414,Bessemer City,"233"
97.5938078411577,433562.153950885,"350","0","5943","28018",,2694770404.83051,Bostic,"58"
133.928571428571,260515.821792163,"351","0","2464","28020",,1475633951.64899,Casar,"33"
210.628163143793,391038.422631114,"352","10","13436","28021",,1626380587.60425,Cherryville,"283"
168.429562756855,277795.952246167,"353","1","14843","28023",,1273875684.14087,China Grove,"250"
190.329868956168,466210.81613651,"354","16","55325","28025",,2992149162.05573,Concord,"1053"
181.175072902041,332965.289746403,"355","21","74072","28027",,1903468707.60345,Concord,"1342"
163.612354665207,151594.592125485,"356","16","31049","28031",,672168572.25116,Cornelius,"508"
209.295167743921,51515.5503878613,"357","0","3249","28032",,59161626.1264038,Cramerton,"68"
193.337299226651,189532.085619349,"358","1","3362","28033",,509703222.739563,Crouse,"65"
223.416764656476,215322.291269956,"359","10","17859","28034",,1273410668.68243,Dallas,"399"
157.37846286515,197029.793668161,"360","5","18554","28036",,669928559.48645,Davidson,"292"
139.296802886633,312689.389421741,"361","1","23834","28037",,1521729514.62848,Denver,"332"
327.102803738318,34526.6128305972,"362","1","428","28039",,13759835.5942383,East Spencer,"14"
123.337363966143,348064.117544275,"363","2","8270","28040",,1773879551.02985,Ellenboro,"102"
172.317436661699,348394.442075552,"364","9","21472","28043",,1816346053.52002,Forest City,"370"
275.371371153898,189783.469072903,"365","20","36823","28052",,1165429048.27631,Gastonia,"1014"
248.855265777424,139549.083675328,"366","16","40184","28054",,562652947.772949,Gastonia,"1000"
186.823992133727,344787.60681341,"367","7","35595","28056",,1342394953.02258,Gastonia,"665"
190.744215134459,236923.074375116,"368","2","3198","28071",,1345839018.92865,Gold Hill,"61"
183.731716018552,143952.911566798,"369","1","5606","28073",,702973243.533203,Grover,"103"
146.031083759257,238150.023406484,"370","6","19174","28075",,656107496.741638,Harrisburg,"280"
89.7666068222621,27989.3633622467,"371","0","557","28077",,25098303.871521,High Shoals,"5"
138.01661647422,316647.648839996,"372","12","66079","28078",,1870251820.14679,Huntersville,"912"
145.429884711024,283660.370334182,"373","10","39813","28079",,1221176124.08392,Indian Trail,"579"
114.012504597278,240845.709042299,"374","2","8157","28080",,1095921164.38501,Iron Station,"93"
187.617260787993,200259.108957382,"375","5","28249","28081",,862858421.935425,Kannapolis,"530"
202.109981837153,145983.725103448,"376","9","25877","28083",,582493569.448059,Kannapolis,"523"
227.50852230621,329807.139806484,"377","22","26988","28086",,2467878462.36133,Kings Mountain,"614"
183.066361556064,52885.3256566675,"378","0","3059","28088",,72787169.9580688,Landis,"56"
130.49612038561,458218.963524002,"379","3","8506","28090",,2661358061.4715,Lawndale,"111"
178.49553761156,313074.926269122,"380","0","2353","28091",,2694411423.45477,Lilesville,"42"
188.005592729452,535483.341451103,"381","7","40052","28092",,3216596915.74634,Lincolnton,"753"
176.355323318093,181830.474266294,"382","0","6124","28097",,836579136.406799,Locust,"108"
139.650872817955,49283.194148661,"383","1","4010","28098",,99103128.4535522,Lowell,"56"
150.537634408602,19058.3264759027,"384","0","465","28101",,12210373.4969482,Mc Adenville,"7"
207.121452494271,449440.107851782,"385","1","11346","28103",,4253866560.83563,Marshville,"235"
151.221164803351,325979.692599077,"386","6","32469","28104",,824578845.587585,Matthews,"491"
187.227098310766,278013.840820393,"387","39","45346","28105",,668165195.784729,Matthews,"849"
169.305724725944,250943.513182056,"388","3","8210","28107",,1388640520.38739,Midland,"139"
233.722270239124,422255.233862207,"389","24","55536","28110",,3676478383.48267,Monroe,"1298"
291.161796151105,318461.97727687,"390","10","28060","28112",,3713382117.46545,Monroe,"817"
150.542395395174,346437.871140422,"391","2","9034","28114",,1900066101.23077,Mooresboro,"136"
110.50654853621,327151.756863337,"392","3","41536","28115",,2057262512.61176,Mooresville,"459"
128.129726096454,234425.757349855,"393","2","47608","28117",,1555969690.69189,Mooresville,"610"
230.71852340145,298425.648226889,"394","1","3034","28119",,1970357677.74512,Morven,"70"
164.898429147134,272689.093586748,"395","5","24318","28120",,1001654680.08618,Mount Holly,"401"
142.551674982181,301866.136666845,"396","3","7015","28124",,1620148303.23315,Mount Pleasant,"100"
120.436582611968,198953.955252748,"397","0","2657","28125",,1169162879.13867,Mount Ulla,"32"
587.079019787708,468250.659328753,"398","3","7631","28127",,2159940152.89789,New London,"448"
177.82168436651,282114.674844027,"399","3","8098","28128",,2054286113.35083,Norwood,"144"
177.416680484165,219035.034364981,"400","2","6031","28129",,1226619926.53345,Oakboro,"107"
176.925912274235,421295.337069002,"401","0","2713","28133",,2384968915.9574,Peachland,"48"
243.716679360244,88085.4538299007,"402","2","11817","28134",,248618254.324951,Pineville,"288"
174.26273458445,475980.429437206,"403","0","5968","28135",,2916374106.84241,Polkton,"104"
197.76216497528,291589.496037827,"404","0","3843","28137",,1223676252.05975,Richfield,"76"
138.94845183978,357387.534646104,"405","4","11659","28138",,1278406256.12445,Rockwell,"162"
170.855269693057,674832.691106946,"406","14","20134","28139",,5078697342.95056,Rutherfordton,"344"
273.543294900565,279505.654446658,"407","31","25846","28144",,867982991.287292,Salisbury,"707"
177.07853334211,452196.720325258,"408","6","30382","28146",,3012969418.7887,Salisbury,"538"
322.851473057548,312495.471896358,"409","34","26204","28147",,2146390330.37,Salisbury,"846"
220.849262697979,579453.815714684,"410","23","29296","28150",,3159764942.52783,Shelby,"647"
186.363984968172,304211.560780765,"411","5","26078","28152",,2247420971.2251,Shelby,"486"
230.326295585413,42602.5220628392,"412","0","3126","28159",,51886096.1330566,Spencer,"72"
226.650062266501,70799.3749654705,"413","2","4015","28160",,170326604.450989,Spindale,"91"
113.519091847265,191731.821086023,"414","0","5814","28163",,970276414.142883,Stanfield,"66"
137.890852592736,324856.854746788,"415","3","15447","28164",,1144736813.58362,Stanley,"213"
111.471422780705,217041.310552798,"416","1","9868","28166",,911716953.816406,Troutman,"110"
128.205128205128,347927.953502144,"417","1","2418","28167",,1934997992.23633,Union Mills,"31"
186.835297499281,340004.345415379,"418","3","10437","28168",,2469130589.68384,Vale,"195"
213.702577237074,655726.472285971,"419","3","12494","28170",,5053183842.2157,Wadesboro,"267"
148.503219136238,318858.064536165,"420","5","63837","28173",,3045162637.21796,Waxhaw,"948"
279.961236136535,246986.820118662,"421","2","9287","28174",,985461754.807983,Wingate,"260"
254.849298716801,34485.9053855683,"422","0","16755","28202",,50452583.9099121,Charlotte,"427"
248.557944415312,54761.2733662689,"423","2","19070","28203",,91001089.479126,Charlotte,"474"
305.561913481346,40761.7265321132,"424","3","8738","28204",,48899100.5548096,Charlotte,"267"
306.825418266726,104910.810677792,"425","28","51821","28205",,335820474.82135,Charlotte,"1590"
233.534505379166,71458.050216539,"426","2","15244","28206",,182577260.697876,Charlotte,"356"
210.019465218728,36157.3958026361,"427","1","9761","28207",,68333859.7921753,Charlotte,"205"
304.676547166032,157267.598078636,"428","11","39944","28208",,595973347.5495,Charlotte,"1217"
219.129632477318,72359.4847682198,"429","4","26012","28209",,157335764.525879,Charlotte,"570"
302.433786685755,112745.958411282,"430","18","44704","28210",,342547124.476257,Charlotte,"1352"
203.820433238409,102838.759144167,"431","26","31253","28211",,292827786.05603,Charlotte,"637"
415.262960883399,96077.3791004252,"432","21","42744","28212",,237710291.866211,Charlotte,"1775"
339.891481759231,162252.089416931,"433","17","45338","28213",,412614569.613403,Charlotte,"1541"
272.762570374685,224926.880987091,"434","6","41208","28214",,965554836.030151,Charlotte,"1124"
350.338555496548,222976.412140327,"435","19","60256","28215",,782010510.903748,Charlotte,"2111"
243.769576467384,184761.316525275,"436","15","58744","28216",,857978895.941772,Charlotte,"1432"
479.352226720648,132462.900799897,"437","6","30875","28217",,428067925.271423,Charlotte,"1480"
10.2006120367222,34959.7943637767,"438","0","2941","28223",,16745950.1914673,Charlotte,"3"
185.696174211351,131097.087702525,"439","11","40227","28226",,430471271.22644,Charlotte,"747"
278.616165669324,297066.255269002,"440","16","57319","28227",,1173416755.00244,Charlotte,"1597"
224.572488153286,159979.41236041,"441","13","43683","28262",,593648477.600464,Charlotte,"981"
208.312874398507,192155.045229048,"442","19","81464","28269",,840640266.840637,Charlotte,"1697"
120.565131067821,161555.486865571,"443","5","34753","28270",,345778417.622314,Charlotte,"419"
315.953038674033,192801.276498243,"444","18","40544","28273",,614626385.142517,Charlotte,"1281"
134.962510413774,144850.675101077,"445","9","72020","28277",,675381884.726379,Charlotte,"972"
180.398905928271,246465.469761239,"446","2","32539","28278",,902762098.137573,Charlotte,"587"
257.944347237117,130217.445212828,"447","27","17717","28301",,348717238.9104,Fayetteville,"457"
108.959537572254,179304.154504403,"448","3","34600","28303",,540160738.043701,Fayetteville,"377"
154.851075634915,186465.416198877,"449","11","39651","28304",,491742944.185852,Fayetteville,"614"
167.664670658683,49443.8950343603,"450","2","5010","28305",,69895111.336731,Fayetteville,"84"
150.123340772936,562860.488861907,"451","5","42565","28306",,2090603260.31519,Fayetteville,"639"
66.5116879762366,92732.9092032322,"452","0","15486","28307",,174879596.356018,Fort Bragg,"103"
0,45243.1542141805,"453","0","737","28308",,90374263.7665405,Pope Army Airfield,"0"
244.893352894707,200733.090413706,"454","0","8861","28310",,506286340.902344,Fort Bragg,"217"
156.744160239694,240844.864072535,"455","3","36046","28311",,1336136656.04889,Fayetteville,"565"
149.845268472773,556260.336471475,"456","3","18419","28312",,4341373681.0871,Fayetteville,"276"
156.593713880914,185615.29020179,"457","9","53642","28314",,816473670.87677,Fayetteville,"840"
186.810713481882,494397.056686911,"458","3","13329","28315",,2049308469.85626,Aberdeen,"249"
102.642498362088,372935.466158955,"459","1","4579","28318",,2217851356.83313,Autryville,"47"
122.588210212131,381864.201698899,"460","1","9381","28320",,3248490168.58801,Bladenboro,"115"
133.245958934032,301931.807656215,"461","0","4578","28323",,1112191308.33496,Bunnlevel,"61"
114.377624877133,488036.1730633,"462","2","22382","28326",,3242119864.63824,Cameron,"256"
113.281891315055,586939.342565835,"463","2","18273","28327",,5396542091.08795,Carthage,"207"
343.586508849393,657248.933701038,"464","16","26951","28328",,6810728499.67102,Clinton,"926"
366.047249976655,213915.020571421,"465","9","10709","28333",,1249687746.85376,Dudley,"392"
216.669845508297,544402.158241248,"466","4","26215","28334",,4497238669.98419,Dunn,"568"
205.416282384506,577770.225904475,"467","5","11927","28337",,5069041872.41577,Elizabethtown,"245"
201.915070774355,492508.044174153,"468","2","4804","28338",,3935542448.08881,Ellerbe,"97"
186.825352892333,310656.999787592,"469","3","7226","28339",,1064553458.41333,Erwin,"135"
379.959024026821,450516.228420329,"470","17","10738","28340",,3757196814.59872,Fairmont,"408"
391.732283464567,421094.619116887,"471","1","5080","28341",,2787115249.34564,Faison,"199"
146.777281429483,106909.663733147,"472","0","1567","28343",,458723474.164063,Gibson,"23"
249.082328264289,269142.265002464,"473","1","3814","28344",,1128755315.22852,Godwin,"95"
195.164348925411,332606.523883072,"474","5","12656","28345",,2126402412.95966,Hamlet,"247"
323.110624315444,194334.44204749,"475","0","1826","28347",,747268691.675964,Hoffman,"59"
163.375124819705,329846.853315969,"476","4","36052","28348",,1166315651.14276,Hope Mills,"589"
391.908975979772,326624.538750416,"477","12","3955","28349",,1959246504.78113,Kenansville,"155"
857.142857142857,11657.1581787366,"478","0","70","28350",,7876659.25891113,Lakeview,"6"
151.831467071551,386362.394376361,"479","0","5269","28351",,1788599136.13666,Laurel Hill,"80"
305.162463435845,438869.872406896,"480","9","25298","28352",,3264782876.16284,Laurinburg,"772"
134.310134310134,286294.988335977,"481","3","4914","28356",,1497885580.84283,Linden,"66"
189.205955334988,200973.924425577,"482","1","3224","28357",,998095899.747498,Lumber Bridge,"61"
308.435236389127,504386.804277589,"483","22","38517","28358",,5499536726.32037,Lumberton,"1188"
305.139186295503,363920.117329658,"484","5","14944","28360",,1985862696.58282,Lumberton,"456"
231.696014828545,383927.716730152,"485","1","1079","28363",,1736455559.11224,Marston,"25"
249.176005273566,464303.223304611,"486","5","15170","28364",,3845135736.01221,Maxton,"378"
346.949539940221,617077.136427741,"487","19","17063","28365",,5449867058.99634,Mount Olive,"592"
269.745779157772,414618.719505341,"488","2","5153","28366",,2293381130.24042,Newton Grove,"139"
214.190093708166,401393.305842191,"489","1","2241","28369",,1800121585.61136,Orrum,"48"
165.137614678899,229991.086519014,"490","3","7085","28371",,1005950088.08063,Parkton,"117"
285.826668414842,255857.280522167,"491","4","15254","28372",,1147770145.91595,Pembroke,"436"
156.739811912226,140223.621385681,"492","1","2552","28373",,460329066.992676,Pinebluff,"40"
132.078586759122,186776.563275303,"493","8","18171","28374",,609888351.153748,Pinehurst,"240"
,21293.1141646593,"494",,"155","28375",Population <500 and Cases <5,16154829.5779114,Proctorville,
192.101480687185,618028.253174215,"495","13","43831","28376",,8255601209.37079,Raeford,"842"
339.828168149739,446034.002241504,"496","10","13036","28377",,2872865768.25568,Red Springs,"443"
192.605797550767,486165.084209016,"497","8","25804","28379",,4156662320.34821,Rockingham,"497"
129.902573070197,652666.741452106,"498","0","8006","28382",,3525739741.42773,Roseboro,"104"
287.8257487359,460017.981876533,"499","2","7713","28383",,2904453853.97415,Rowland,"222"
359.271789914613,480450.415018018,"500","3","12414","28384",,2850567240.80182,Saint Pauls,"446"
143.094841930116,321938.125650219,"501","0","3005","28385",,1040463355.97156,Salemburg,"43"
489.452867501648,354913.796549299,"502","6","6068","28386",,1134602512.8537,Shannon,"297"
116.109457961375,181010.127281146,"503","2","17139","28387",,810260751.658813,Southern Pines,"199"
120.881927300587,287302.836124697,"504","6","23494","28390",,1630867413.08136,Spring Lake,"284"
122.042808862186,202263.555324582,"505","0","5326","28391",,1084470955.12604,Stedman,"65"
341.055341055341,187529.786563955,"506","1","1554","28392",,925384379.987671,Tar Heel,"53"
268.518518518519,233550.655699493,"507","1","2160","28393",,1437383838.7915,Turkey,"58"
93.5346242205448,300186.221923817,"508","1","6094","28394",,1215312777.16113,Vass,"57"
139.254798645088,246616.208913961,"509","0","2657","28395",,1382105528.22943,Wade,"37"
223.964165733483,330475.243709585,"510","2","2679","28396",,1631714382.90094,Wagram,"60"
422.314911366006,345606.723026117,"511","9","7672","28398",,2739435952.33466,Warsaw,"324"
341.261633919338,308489.981388208,"512","1","1934","28399",,2338498223.40869,White Oak,"66"
187.089579977698,302995.405207511,"513","8","24213","28401",,925590291.269562,Wilmington,"453"
230.778400286089,135103.298695973,"514","3","41945","28403",,403456249.54361,Wilmington,"968"
171.713277380705,212896.044608315,"515","3","33719","28405",,694443662.189972,Wilmington,"579"
128.381083090296,626246.018361276,"516","5","34974","28409",,678530052.059952,Wilmington,"449"
132.405976300876,591854.549770877,"517","5","38820","28411",,1477023573.08954,Wilmington,"514"
129.604206901366,245813.217862995,"518","4","42977","28412",,635947452.301941,Wilmington,"557"
191.555903049257,622951.504256467,"519","1","5116","28420",,4030119174.4476,Ash,"98"
78.4313725490196,246250.995159075,"520","0","2040","28421",,1701084244.28595,Atkinson,"16"
108.269983874683,406510.949073508,"521","7","8682","28422",,2520456183.00197,Bolivia,"94"
196.936542669584,560706.23791653,"522","1","2285","28423",,4327886518.67657,Bolton,"45"
155.247524752475,522799.098840263,"523","3","12625","28425",,4872852970.19843,Burgaw,"196"
148.417810137216,131890.839899376,"524","0","7142","28428",,153392950.326767,Carolina Beach,"106"
108.873800046827,244578.64538817,"525","0","8542","28429",,1146009267.92944,Castle Hayne,"93"
184.914841849148,235369.368885516,"526","1","2055","28430",,1294763521.80133,Cerro Gordo,"38"
258.121940364931,414968.282140326,"527","7","6741","28431",,2019287633.59152,Chadbourn,"174"
302.850356294537,381140.327621417,"528","2","1684","28432",,913029717.719559,Clarendon,"51"
145.365301113838,497145.128049416,"529","0","5297","28433",,3257754219.81824,Clarkton,"77"
117.907148120855,262045.947095385,"530","0","1357","28434",,2209417286.23001,Council,"16"
98.9423404981235,418800.327512466,"531","0","2931","28435",,2746865502.37314,Currie,"29"
151.384083044983,304067.898737589,"532","0","2312","28436",,1250613651.60083,Delco,"35"
171.800947867299,354385.951020837,"533","0","1688","28438",,1324758692.31961,Evergreen,"29"
299.479166666667,213264.007900786,"534","4","1536","28439",,667490225.496307,Fair Bluff,"46"
228.365384615385,555550.533903292,"535","2","3328","28441",,3774857745.4223,Garland,"76"
259.515570934256,336354.405393145,"536","1","1734","28442",,1395074837.14975,Hallsboro,"45"
129.87590624027,560208.032392264,"537","0","22483","28443",,4337834719.99771,Hampstead,"292"
412.642669007902,548979.732892781,"538","0","2278","28444",,3251010335.70935,Harrells,"94"
108.081552444117,676482.174744674,"539","1","8142","28445",,2835470197.40424,Holly Ridge,"88"
569.715142428786,442226.920323366,"540","0","1334","28447",,2755654733.91089,Ivanhoe,"76"
156.25,400674.523076971,"541","1","1216","28448",,2360585218.26868,Kelly,"19"
107.252298263534,80695.004584803,"542","0","1958","28449",,112229003.875305,Kure Beach,"21"
262.828535669587,277199.450521116,"543","5","2397","28450",,1482484363.39343,Lake Waccamaw,"63"
112.517222023779,771852.448618023,"544","3","39194","28451",,5322314275.71591,Leland,"441"
370.37037037037,76626.878203892,"545","0","513","28452",,201031402.998276,Longwood,"19"
667.150108774474,428957.863476439,"546","6","4137","28453",,2286467269.94287,Magnolia,"276"
56.3539025077487,319144.850869927,"547","0","3549","28454",,3064407818.25446,Maple Hill,"20"
279.394644935972,339624.478895421,"548","2","1718","28455",,1802269564.75485,Nakina,"48"
249.579360628155,368901.622022321,"549","1","3566","28456",,1872158645.14374,Riegelwood,"89"
167.445482866044,551931.996451502,"550","2","12840","28457",,3397895880.78387,Rocky Point,"215"
397.549159304645,549753.327973728,"551","6","7018","28458",,3025757032.09851,Rose Hill,"279"
131.280695126558,505270.66774661,"552","1","10588","28460",,868820245.916626,Sneads Ferry,"139"
60.2673147023086,699193.3729383,"553","2","20575","28461",,2976816159.44659,Southport,"124"
112.516597945349,578042.071238933,"554","5","14309","28462",,3173815797.17624,Supply,"161"
278.763304612266,489113.866817469,"555","17","9865","28463",,3441446535.6745,Tabor City,"275"
401.445202729827,216752.818849917,"556","2","2491","28464",,651873569.02948,Teachey,"100"
63.971031985516,260764.452809295,"557","0","8285","28465",,278142792.540329,Oak Island,"53"
320,646652.750223625,"558","7","10375","28466",,4134830722.40503,Wallace,"332"
122.00473975248,182374.085490172,"559","3","11393","28467",,478052225.035095,Calabash,"139"
100.111234705228,281339.504069841,"560","0","5394","28468",,561581539.026329,Sunset Beach,"54"
130.998529608341,397460.188245044,"561","2","7481","28469",,718539224.77166,Ocean Isle Beach,"98"
145.024542614904,362760.617388835,"562","2","13446","28470",,1182514664.27979,Shallotte,"195"
207.479252074793,836470.753006454,"563","14","20002","28472",,5336860792.21823,Whiteville,"415"
204.983922829582,420805.470689162,"564","0","4976","28478",,3641064446.79327,Willard,"102"
143.61920393927,493774.783138492,"565","1","4874","28479",,2117768058.25922,Winnabow,"70"
310.55900621118,198146.556810674,"566","0","2737","28480",,105606171.513519,Wrightsville Beach,"85"
126.621212897934,625626.15035165,"567","5","19507","28501",,2991635337.302,Kinston,"247"
181.766273315569,527051.926248194,"568","18","21016","28504",,3402165916.96191,Kinston,"382"
361.930294906166,216402.11543394,"569","2","2984","28508",,979966062.858154,Albertson,"108"
58.3279325988334,160146.449017413,"570","0","1543","28510",,492605022.366577,Arapahoe,"9"
31.8471337579618,632922.312503468,"571","0","628","28511",,664520864.566406,Atlantic,"2"
51.5044727568447,282548.210087653,"572","1","3689","28512",,159414908.561523,Atlantic Beach,"19"
182.909930715935,477095.460669019,"573","1","10825","28513",,2611479123.85803,Ayden,"198"
401.386081432284,437586.784820445,"574","2","3463","28515",,1758589825.68518,Bayboro,"139"
68.0980612081397,1001596.71803034,"575","3","12482","28516",,3384236686.76337,Beaufort,"85"
177.212313983869,473932.945095065,"576","2","8803","28518",,2702594658.36359,Beulaville,"156"
,11964.2990373982,"577",,"328","28519",Population <500 and Cases <5,3782179.40026855,Bridgeton,
,427477.052966737,"578",,"352","28520",Population <500 and Cases <5,633116579.775757,Cedar Island,
177.069499778663,232445.955683395,"579","2","2259","28521",,984336924.154663,Chinquapin,"40"
140.721196130167,297516.586083844,"580","2","2274","28523",,2247611957.06177,Cove City,"32"
,860357.358716607,"581",,"443","28524",Population <500 and Cases <5,547256692.822876,Davis,
111.816258688426,260376.07892082,"582","0","3309","28525",,1368793733.10339,Deep Run,"37"
117.44966442953,437910.466683838,"583","0","2384","28526",,2062614072.29626,Dover,"28"
66.2983425414365,209684.397786102,"584","0","905","28527",,1145978492.04919,Ernul,"6"
0,79933.9347539672,"585","0","640","28528",,74196560.923584,Gloucester,"0"
192.989365892084,412017.089612736,"586","0","2539","28529",,2523317524.60889,Grantsboro,"49"
176.612255820177,426610.065184872,"587","1","7474","28530",,1906098626.48975,Grifton,"132"
49.5049504950495,159397.370996394,"588","0","1414","28531",,96666650.4205933,Harkers Island,"7"
65.7182619452606,874966.498361209,"589","2","25868","28532",,5072028576.29651,Havelock,"170"
,192645.367219711,"590","0","0","28533",,253735788.170532,Cherry Point,"6"
,352204.851723086,"591",,"186","28537",Population <500 and Cases <5,891999129.25647,Hobucken,
179.533213644524,167225.326393657,"592","0","3342","28538",,837514346.679443,Hookerton,"60"
64.4444444444444,965472.416809674,"593","1","18000","28539",,2158531628.89203,Hubert,"116"
85.4961832061069,547729.060516664,"594","7","52400","28540",,3283488394.35052,Jacksonville,"448"
143.182557761145,554417.951637184,"595","0","6146","28542",,1137151211.30426,Camp Lejeune,"88"
57.4191598670293,81799.9494086723,"596","2","6618","28543",,101812905.851257,Tarawa Terrace,"38"
92.741216336722,92182.0384683424,"597","2","5607","28544",,155759986.503357,Midway Park,"52"
34.9127182044888,101700.276162633,"598","0","4010","28545",,145247654.855835,Mccutcheon Field,"14"
82.943632969613,429757.095409677,"599","4","51963","28546",,2766403023.01086,Jacksonville,"431"
148.543409287568,125030.1108688,"600","0","13868","28547",,321351155.112183,Camp Lejeune,"206"
203.29477742727,402405.541085344,"601","6","14265","28551",,3578620059.57935,La Grange,"290"
,104037.967496467,"602",,"131","28552",Population <500 and Cases <5,211084218.553589,Lowland,
57.4712643678161,64625.7950525978,"603","0","522","28553",,44093630.395752,Marshallberg,"3"
87.1969374734156,600372.548840717,"604","0","4702","28555",,3623337430.05573,Maysville,"41"
26.0869565217391,394317.853497314,"605","0","1150","28556",,1139666751.30212,Merritt,"3"
104.234954765963,291647.007459014,"606","0","15254","28557",,400526127.961975,Morehead City,"159"
140.703865034917,1030041.14449326,"607","18","28926","28560",,3309199654.78784,New Bern,"407"
,2618.49962886206,"608","0","0","28561",,195198.709350586,New Bern,"5"
121.813254755453,1071472.47820273,"609","10","38009","28562",,3853792240.20764,New Bern,"463"
108.43214175519,612371.091717979,"610","1","22687","28570",,4050945831.7467,Newport,"246"
51.004144086707,353024.47769856,"611","0","3137","28571",,1482289449.53186,Oriental,"16"
167.737889951403,395176.694907307,"612","1","6379","28572",,3042675125.74115,Pink Hill,"107"
286.868686868687,360117.83631843,"613","9","2475","28573",,3035889883.2348,Pollocksville,"71"
109.027228561744,523654.71280993,"614","4","17702","28574",,3868294357.7301,Richlands,"193"
84.0336134453782,82049.6590834025,"615","0","595","28577",,131607264.267456,Sealevel,"5"
344.974446337308,304549.150963809,"616","3","7044","28578",,1837860745.29797,Seven Springs,"243"
87.719298245614,233023.142000653,"617","0","798","28579",,633080494.557556,Smyrna,"7"
232.732108719142,373362.024423985,"618","5","12031","28580",,3261656823.56982,Snow Hill,"280"
,703346.462367876,"619",,"224","28581",Population <500 and Cases <5,2404669972.88318,Stacy,
43.859649122807,233745.537488707,"620","0","1824","28582",,566119411.242798,Stella,"8"
,3607.20989795631,"621",,"0","28583",Population <500 and Cases <5,596710.740722656,Stonewall,
58.0945003872967,630505.524420815,"622","0","12910","28584",,870417864.570801,Swansboro,"75"
103.117505995204,616313.550954669,"623","2","4170","28585",,5857263271.9624,Trenton,"43"
290.732170404652,393188.365406213,"624","1","8427","28586",,3798727344.79224,Vanceboro,"245"
,182903.197478108,"625",,"324","28587",Population <500 and Cases <5,250612018.426636,Vandemere,
198.862566381681,260797.112041444,"626","6","26551","28590",,1153236268.85608,Winterville,"528"
89.7226753670473,206007.39513627,"627","0","3678","28594",,161880563.377441,Emerald Isle,"33"
200.609853956026,365850.750506082,"628","15","49848","28601",,1378207425.05768,Hickory,"1000"
198.923697866615,319569.803956005,"629","20","31218","28602",,1938678919.97003,Hickory,"621"
68.2276321910374,325836.980718489,"630","0","6449","28604",,1915326545.24634,Banner Elk,"44"
60.3427468018344,248689.345104092,"631","0","4143","28605",,895784503.144714,Blowing Rock,"25"
126.742712294043,214129.251492026,"632","0","2367","28606",,1247639586.18042,Boomer,"30"
109.121955123929,555835.87368089,"633","1","37481","28607",,2776057252.95807,Boone,"409"
139.383614681741,281255.134101197,"634","0","6457","28609",,1341728385.28827,Catawba,"90"
151.396757179137,308096.881521473,"635","1","10238","28610",,1121879522.66571,Claremont,"155"
163.59918200409,419111.187381629,"636","0","978","28611",,2483135872.03735,Collettsville,"16"
139.541124379445,441028.943696581,"637","8","14906","28612",,2400642845.42798,Connelly Springs,"208"
